file,class,method,variable,usage
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"initWidget/4[wangdaye.com.geometricweather.settings.dialogs.View,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"initWidget/4[wangdaye.com.geometricweather.settings.dialogs.View,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",provider,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"initWidget/4[wangdaye.com.geometricweather.settings.dialogs.View,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",iconView,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"initWidget/4[wangdaye.com.geometricweather.settings.dialogs.View,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",daytime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitBothSideBarView.java,wangdaye.com.geometricweather.common.basic.insets.FitBothSideBarView,addFitSide/1[int],side,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitBothSideBarView.java,wangdaye.com.geometricweather.common.basic.insets.FitBothSideBarView,"setFitSystemBarEnabled/2[boolean,boolean]",top,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitBothSideBarView.java,wangdaye.com.geometricweather.common.basic.insets.FitBothSideBarView,"setFitSystemBarEnabled/2[boolean,boolean]",bottom,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitBothSideBarView.java,wangdaye.com.geometricweather.common.basic.insets.FitBothSideBarView,removeFitSide/1[int],side,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\config\AbstractWidgetConfigActivity.java,wangdaye.com.geometricweather.remoteviews.config.AbstractWidgetConfigActivity$HideSubtitleSwitchCheckListener,"onCheckedChanged/2[wangdaye.com.geometricweather.remoteviews.config.CompoundButton,boolean]",buttonView,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\config\AbstractWidgetConfigActivity.java,wangdaye.com.geometricweather.remoteviews.config.AbstractWidgetConfigActivity$HideSubtitleSwitchCheckListener,"onCheckedChanged/2[wangdaye.com.geometricweather.remoteviews.config.CompoundButton,boolean]",isChecked,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\snackbar\SnackbarManager.java,wangdaye.com.geometricweather.common.snackbar.SnackbarManager$Callback,dismiss/1[int],event,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\GeoFragment.java,wangdaye.com.geometricweather.common.basic.GeoFragment,"onViewCreated/2[wangdaye.com.geometricweather.common.basic.View,wangdaye.com.geometricweather.common.basic.Bundle]",savedInstanceState,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\GeoFragment.java,wangdaye.com.geometricweather.common.basic.GeoFragment,"onViewCreated/2[wangdaye.com.geometricweather.common.basic.View,wangdaye.com.geometricweather.common.basic.Bundle]",view,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"isChronusIconProvider/2[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String]",context,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"isChronusIconProvider/2[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String]",packageName,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"isChronusIconProvider/2[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String]",infoList,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"isChronusIconProvider/2[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String]",info,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalDarkIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalDarkIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",resName,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",resId,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherAnimators/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherAnimators/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalLightIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalLightIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,buildDefaultInstance/1[wangdaye.com.geometricweather.theme.resource.providers.Context],c,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",c,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",manager,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",e,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",pkgName,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",defaultProvider,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"ChronusResourceProvider/3[wangdaye.com.geometricweather.theme.resource.providers.Context,java.lang.String,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",info,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",ignore,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getWeatherIcon/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalGreyIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getMinimalGreyIconUri/2[wangdaye.com.geometricweather.theme.resource.providers.WeatherCode,boolean]",dayTime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getProviderList/2[wangdaye.com.geometricweather.theme.resource.providers.Context,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",context,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getProviderList/2[wangdaye.com.geometricweather.theme.resource.providers.Context,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",infoList,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\resource\providers\ChronusResourceProvider.java,wangdaye.com.geometricweather.theme.resource.providers.ChronusResourceProvider,"getProviderList/2[wangdaye.com.geometricweather.theme.resource.providers.Context,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",defaultProvider,1
